1.7624778747558594,1390,20.0
1.7625219821929932,1390,20.0
1.7626957893371582,1390,20.0
1.7627742290496826,1390,20.0
1.7628233432769775,1390,20.0
1.7628693580627441,1390,20.0
1.7629148960113525,1390,20.0
1.7629623413085938,1390,20.0
1.7630095481872559,1390,20.0
1.763056993484497,1390,20.0
1.7631068229675293,1390,20.0
1.7654671669006348,1390,20.0
1.7655551433563232,1390,20.0
1.76560378074646,1390,20.0
1.765653371810913,1390,20.0
1.765697956085205,1390,20.0
1.7657432556152344,1390,20.0
1.7657899856567383,1390,20.0
1.765834093093872,1390,20.0
1.765880823135376,1390,20.0
1.7659246921539307,1390,20.0
1.7659673690795898,1390,20.0
1.7660109996795654,1390,20.0
1.766052484512329,1390,20.0
1.7660937309265137,1390,20.0
1.7661349773406982,788,20.0
1.7853105068206787,1390,20.0
1.7854223251342773,1390,20.0
1.7854869365692139,1390,20.0
1.7855384349822998,1390,20.0
1.785585641860962,1390,20.0
1.785630464553833,1390,20.0
1.7856764793395996,1390,20.0
1.7857260704040527,1390,20.0
1.785773515701294,1390,20.0
1.7858200073242188,1390,20.0
1.7858669757843018,1390,20.0
1.7859184741973877,1390,20.0
1.78597092628479,1390,20.0
1.7860162258148193,1390,20.0
1.7860569953918457,1390,20.0
1.7861013412475586,1390,20.0
1.7861440181732178,1390,20.0
1.786182165145874,1390,20.0
1.7862207889556885,1390,20.0
1.786261796951294,1390,20.0
1.7863006591796875,1390,20.0
1.7863404750823975,1390,20.0
1.7863800525665283,1390,20.0
1.7864186763763428,1390,20.0
1.7864596843719482,1390,20.0
1.7865004539489746,1390,20.0
1.7867631912231445,1390,20.0
1.786860466003418,1390,20.0
1.7869107723236084,1390,20.0
1.7869596481323242,1390,20.0
1.7870087623596191,1390,20.0
1.7870550155639648,1390,20.0
1.787109375,1390,20.0
1.7871551513671875,1390,20.0
1.7872002124786377,1390,20.0
1.787245512008667,1390,20.0
1.787287712097168,1390,20.0
1.7873287200927734,1390,20.0
1.7873761653900146,1390,20.0
1.7874200344085693,1390,20.0
1.7874619960784912,1390,20.0
1.787503719329834,1390,20.0
1.7875440120697021,1390,20.0
1.787583351135254,1390,20.0
1.7876274585723877,1390,20.0
1.7876670360565186,1390,20.0
1.7877066135406494,921,20.0
1.812723159790039,1390,20.0
1.8128180503845215,1390,20.0
1.8128662109375,1390,20.0
1.8129146099090576,1390,20.0
1.8129572868347168,1390,20.0
1.8129980564117432,1390,20.0
1.8130395412445068,1390,20.0
1.8130803108215332,1390,20.0
1.813124656677246,1390,20.0
1.8131721019744873,1390,20.0
1.813218355178833,1390,20.0
1.813267707824707,1390,20.0
1.8133113384246826,1390,20.0
1.8133544921875,1390,20.0
1.8133978843688965,1390,20.0
1.8134427070617676,1390,20.0
1.8134853839874268,1390,20.0
1.8135275840759277,1390,20.0
1.8135664463043213,1390,20.0
1.813610315322876,1390,20.0
1.8136529922485352,1390,20.0
1.813694953918457,1390,20.0
1.8137445449829102,1390,20.0
1.8137876987457275,1390,20.0
1.8138303756713867,1390,20.0
1.813875436782837,1390,20.0
1.813920497894287,1390,20.0
1.8139710426330566,1390,20.0
1.8140156269073486,1390,20.0
1.814061164855957,1390,20.0
1.8141038417816162,1390,20.0
1.814147710800171,1390,20.0
1.8141965866088867,1390,20.0
1.8142471313476562,1390,20.0
1.814288854598999,1390,20.0
1.8143274784088135,1390,20.0
1.8143649101257324,1390,20.0
1.814404010772705,1390,20.0
1.8154199123382568,1390,20.0
1.8154733180999756,1390,20.0
1.8155224323272705,1390,20.0
1.815566062927246,1390,20.0
1.8156092166900635,1390,20.0
1.81565260887146,1390,20.0
1.8156962394714355,1390,20.0
1.8157384395599365,1390,20.0
1.8157804012298584,1261,20.0
1.8469383716583252,1390,20.0
1.8470308780670166,1390,20.0
1.8470780849456787,1390,20.0
1.847123384475708,1390,20.0
1.8471651077270508,1390,20.0
1.8472092151641846,1390,20.0
1.8472537994384766,1390,20.0
1.8472959995269775,1390,20.0
1.847344160079956,1390,20.0
1.8473899364471436,1390,20.0
1.8474359512329102,1390,20.0
1.8474812507629395,1390,20.0
1.8475315570831299,1390,20.0
1.8475759029388428,1390,20.0
1.8476192951202393,1390,20.0
1.8476619720458984,1390,20.0
1.847702980041504,1390,20.0
1.8477449417114258,1390,20.0
1.8477907180786133,1390,20.0
1.8478312492370605,1390,20.0
1.8478741645812988,1390,20.0
1.8479154109954834,1390,20.0
1.847956895828247,1390,20.0
1.8480000495910645,1390,20.0
1.8480420112609863,1390,20.0
1.8480823040008545,1390,20.0
1.848125696182251,1390,20.0
1.848174810409546,1390,20.0
1.8482213020324707,1390,20.0
1.8482646942138672,1390,20.0
1.8483078479766846,1390,20.0
1.848353385925293,1390,20.0
1.8484001159667969,1390,20.0
1.8484437465667725,1390,20.0
1.8484864234924316,1390,20.0
1.8485236167907715,1390,20.0
1.8485615253448486,1390,20.0
1.8485991954803467,1390,20.0
1.8486435413360596,1390,20.0
1.8486840724945068,1390,20.0
1.8487234115600586,1390,20.0
1.8487646579742432,1390,20.0
1.8488049507141113,1390,20.0
1.8488471508026123,1390,20.0
1.8488895893096924,1390,20.0
1.8489301204681396,351,20.0
1.879530668258667,1390,20.0
1.8796272277832031,1390,20.0
1.8796725273132324,1390,20.0
1.8797166347503662,1390,20.0
1.8797621726989746,1390,20.0
1.8798024654388428,1390,20.0
1.8798482418060303,1390,20.0
1.8798868656158447,1390,20.0
1.879927158355713,1390,20.0
1.879967212677002,1390,20.0
1.8800084590911865,1390,20.0
1.8800532817840576,1390,20.0
1.8800950050354004,1390,20.0
1.88014554977417,1390,20.0
1.8801894187927246,1390,20.0
1.8802306652069092,1390,20.0
1.8802711963653564,1390,20.0
1.8803136348724365,1390,20.0
1.8803575038909912,1390,20.0
1.880396842956543,1390,20.0
1.8804373741149902,1390,20.0
1.8804786205291748,1390,20.0
1.880519151687622,1390,20.0
1.880561113357544,1390,20.0
1.880603551864624,1390,20.0
1.8806471824645996,1390,20.0
1.8806939125061035,1390,20.0
1.8807363510131836,1390,20.0
1.8807826042175293,1390,20.0
1.880821943283081,1390,20.0
1.880861520767212,1390,20.0
1.8809056282043457,1390,20.0
1.8809492588043213,1390,20.0
1.8809876441955566,1390,20.0
1.8810303211212158,1390,20.0
1.8810696601867676,1390,20.0
1.8811075687408447,1390,20.0
1.8811473846435547,1390,20.0
1.881185531616211,1390,20.0
1.8812260627746582,1390,20.0
1.8812658786773682,1390,20.0
1.8813064098358154,1390,20.0
1.8813433647155762,1390,20.0
1.8813788890838623,49,20.0
1.9118542671203613,1390,20.0
1.9129273891448975,1390,20.0
1.9129786491394043,1390,20.0
1.9130206108093262,1390,20.0
1.913062572479248,1390,20.0
1.9131035804748535,1390,20.0
1.9131431579589844,1390,20.0
1.9131827354431152,1390,20.0
1.913224697113037,1390,20.0
1.9132635593414307,1390,20.0
1.913304328918457,1390,20.0
1.9133436679840088,1390,20.0
1.9133837223052979,1390,20.0
1.9134266376495361,1390,20.0
1.913466453552246,1390,20.0
1.9135105609893799,1390,20.0
1.9135499000549316,1390,20.0
1.913590908050537,1390,20.0
1.913635492324829,1390,20.0
1.9136743545532227,1390,20.0
1.9137134552001953,1390,20.0
1.9137530326843262,1390,20.0
1.9137914180755615,1390,20.0
1.9138309955596924,1390,20.0
1.9138710498809814,1390,20.0
1.9139094352722168,1390,20.0
1.9139478206634521,1390,20.0
1.9139890670776367,1390,20.0
1.9140312671661377,1390,20.0
1.914076566696167,1390,20.0
1.9141218662261963,1390,20.0
1.9141602516174316,1390,20.0
1.9142019748687744,1390,20.0
1.9142391681671143,1390,20.0
1.914275884628296,1390,20.0
1.9143121242523193,1390,20.0
1.91434907913208,1390,20.0
1.9143879413604736,1390,20.0
1.9144256114959717,1390,20.0
1.9144632816314697,1390,20.0
1.9145002365112305,1390,20.0
1.914539098739624,1390,20.0
1.914576768875122,818,20.0
1.942514419555664,1390,20.0
1.9426944255828857,1390,20.0
1.9427576065063477,1390,20.0
1.9428081512451172,1390,20.0
1.9428908824920654,1390,20.0
1.9429450035095215,1390,20.0
1.9429905414581299,1390,20.0
1.9430465698242188,1390,20.0
1.9430904388427734,1390,20.0
1.9431374073028564,1390,20.0
1.9431917667388916,1390,20.0
1.943237066268921,1390,20.0
1.943279504776001,1390,20.0
1.943333387374878,1390,20.0
1.9433767795562744,1390,20.0
1.943432092666626,1390,20.0
1.943476915359497,1390,20.0
1.9435219764709473,1390,20.0
1.9435768127441406,1390,20.0
1.9436192512512207,1390,20.0
1.9436631202697754,1390,20.0
1.9437413215637207,1390,20.0
1.9437854290008545,1390,20.0
1.9438245296478271,1390,20.0
1.943877935409546,1390,20.0
1.9439198970794678,1390,20.0
1.9439704418182373,1390,20.0
1.944014310836792,1390,20.0
1.9440574645996094,1390,20.0
1.9441158771514893,1390,20.0
1.9441604614257812,1390,20.0
1.9442083835601807,1390,20.0
1.9442589282989502,1390,20.0
1.9443035125732422,1390,20.0
1.9443461894989014,1390,20.0
1.9444003105163574,1390,20.0
1.9444489479064941,1390,20.0
1.944511890411377,1390,20.0
1.9445552825927734,1390,20.0
1.944598913192749,1390,20.0
1.9446501731872559,1390,20.0
1.9446895122528076,1390,20.0
1.944732427597046,1390,20.0
1.9447829723358154,1390,20.0
1.9448277950286865,1390,20.0
1.9448697566986084,34,20.0
1.9764134883880615,1390,20.0
1.9765310287475586,1390,20.0
1.9765849113464355,1390,20.0
1.976633071899414,1390,20.0
1.9766819477081299,1390,20.0
1.9767286777496338,1390,20.0
1.976776123046875,1390,20.0
1.9768242835998535,1390,20.0
1.976870059967041,1390,20.0
1.9769158363342285,1390,20.0
1.9769623279571533,1390,20.0
1.977010726928711,1390,20.0
1.9784214496612549,1390,20.0
1.9784729480743408,1390,20.0
1.9785113334655762,1390,20.0
1.9785492420196533,1390,20.0
1.9785850048065186,1390,20.0
1.9787073135375977,1390,20.0
1.9787535667419434,1390,20.0
1.978792667388916,1390,20.0
1.9788315296173096,1390,20.0
1.9788703918457031,1390,20.0
1.9789073467254639,1390,20.0
1.978943109512329,1390,20.0
1.9789800643920898,1390,20.0
1.9790163040161133,1390,20.0
1.9790520668029785,1390,20.0
1.979088306427002,1390,20.0
1.9791250228881836,1390,20.0
1.9791653156280518,1390,20.0
1.979201316833496,1390,20.0
1.9792373180389404,1390,20.0
1.9792771339416504,1390,20.0
1.979313850402832,1390,20.0
1.9793508052825928,1390,20.0
1.9793872833251953,1390,20.0
1.9794237613677979,1390,20.0
1.979459524154663,1390,20.0
1.9794962406158447,1390,20.0
1.9795324802398682,1390,20.0
1.9795691967010498,1390,20.0
1.9796054363250732,1390,20.0
1.9796414375305176,968,20.0
2.0188815593719482,23,20.0
2.0190820693969727,16,20.0
2.0197434425354004,1390,20.0
2.0198051929473877,1390,20.0
2.0198516845703125,1390,20.0
2.0198984146118164,1390,20.0
2.0199403762817383,1390,20.0
2.0199854373931885,1390,20.0
2.0200278759002686,1390,20.0
2.020071506500244,1390,20.0
2.0201146602630615,1390,20.0
2.0201573371887207,1390,20.0
2.0202038288116455,1390,20.0
2.0202536582946777,1390,20.0
2.0203020572662354,1390,20.0
2.0203499794006348,1390,20.0
2.0204005241394043,1390,20.0
2.0204477310180664,1390,20.0
2.0205588340759277,1390,20.0
2.0207157135009766,1390,20.0
2.020794630050659,1390,20.0
2.020843505859375,1390,20.0
2.0208852291107178,1390,20.0
2.020927906036377,1390,20.0
2.0209786891937256,1390,20.0
2.0210201740264893,1390,20.0
2.0210585594177246,1390,20.0
2.0211009979248047,1390,20.0
2.021146297454834,1390,20.0
2.021190881729126,1390,20.0
2.0212345123291016,1390,20.0
2.0212767124176025,1390,20.0
2.0213170051574707,1390,20.0
2.021357536315918,1390,20.0
2.021400213241577,1390,20.0
2.0214426517486572,1390,20.0
2.0214855670928955,1390,20.0
2.021528959274292,1390,20.0
2.0215706825256348,1390,20.0
2.0216126441955566,1390,20.0
2.0216567516326904,1390,20.0
2.021697998046875,1390,20.0
2.021747589111328,1390,20.0
2.021789073944092,1390,20.0
2.0218312740325928,1390,20.0
2.02187180519104,1390,20.0
2.0219125747680664,1390,20.0
2.021953582763672,1390,20.0
2.0219929218292236,1390,20.0
2.022033929824829,1390,20.0
2.0220787525177,1390,20.0
2.02211856842041,1390,20.0
2.0221598148345947,1390,20.0
2.0221996307373047,1390,20.0
2.022240161895752,1390,20.0
2.0222835540771484,1390,20.0
2.0223278999328613,1390,20.0
2.0223708152770996,1390,20.0
2.0224201679229736,1390,20.0
2.022465705871582,1390,20.0
2.022512435913086,1390,20.0
2.022559642791748,1390,20.0
2.0227270126342773,1390,20.0
2.022817611694336,1390,20.0
2.022867441177368,1390,20.0
2.0229129791259766,1390,20.0
2.0229544639587402,1390,20.0
2.0229990482330322,1390,20.0
2.0230464935302734,1390,20.0
2.024005651473999,1390,20.0
2.0240564346313477,1390,20.0
2.0241000652313232,1390,20.0
2.024144411087036,1390,20.0
2.0241873264312744,1390,20.0
2.0242300033569336,1390,20.0
2.024271011352539,1390,20.0
2.0243117809295654,1390,20.0
2.024352788925171,1390,20.0
2.0243980884552,1390,20.0
2.024440050125122,1390,20.0
2.0244884490966797,1390,20.0
2.024531126022339,1390,20.0
2.0245749950408936,1390,20.0
2.024617910385132,1390,20.0
2.024658203125,1390,20.0
2.02470064163208,1390,20.0
2.0247459411621094,1390,20.0
2.0247888565063477,1390,20.0
2.0248308181762695,1390,20.0
2.024872064590454,1390,20.0
2.024912118911743,1390,20.0
2.024953842163086,1390,20.0
2.0249972343444824,1390,20.0
2.0250415802001953,1390,20.0
2.0250840187072754,1390,20.0
2.0251286029815674,1390,20.0
2.0251734256744385,1390,20.0
2.025214910507202,1390,20.0
2.0252559185028076,1390,20.0
2.025298833847046,1390,20.0
2.025347948074341,1390,20.0
2.0254034996032715,1120,20.0
2.049009084701538,1390,20.0
2.0490944385528564,1390,20.0
2.0491368770599365,1390,20.0
2.0491783618927,1390,20.0
2.049217462539673,1390,20.0
2.0492565631866455,1390,20.0
2.0492947101593018,1390,20.0
2.0493316650390625,1390,20.0
2.0493695735931396,1390,20.0
2.049407482147217,1390,20.0
2.049445629119873,1390,20.0
2.04948353767395,1390,20.0
2.0495214462280273,1390,20.0
2.049560308456421,1390,20.0
2.049600839614868,1390,20.0
2.0496389865875244,1390,20.0
2.0496795177459717,1390,20.0
2.0497183799743652,1390,20.0
2.049757719039917,1390,20.0
2.0497984886169434,1390,20.0
2.0498414039611816,1390,20.0
2.04988169670105,1390,20.0
2.0499205589294434,1390,20.0
2.049959182739258,1390,20.0
2.0499985218048096,1390,20.0
2.0500400066375732,1390,20.0
2.050081729888916,1390,20.0
2.050123453140259,1390,20.0
2.050163984298706,1390,20.0
2.050203800201416,1390,20.0
2.0502426624298096,1390,20.0
2.0502824783325195,1390,20.0
2.050321578979492,1390,20.0
2.0503618717193604,1390,20.0
2.0504021644592285,1390,20.0
2.050443649291992,1390,20.0
2.0504865646362305,1390,20.0
2.0505311489105225,1390,20.0
2.05076265335083,1390,20.0
2.050823211669922,1390,20.0
2.050870180130005,1390,20.0
2.050914764404297,1390,20.0
2.0509591102600098,1390,20.0
2.051004409790039,1390,20.0
2.051055431365967,1390,20.0
2.0511085987091064,1390,20.0
2.0511598587036133,1390,20.0
2.051204204559326,1390,20.0
2.0512502193450928,1390,20.0
2.0512921810150146,1390,20.0
2.051335573196411,1390,20.0
2.051379680633545,1390,20.0
2.0514211654663086,1390,20.0
2.051466941833496,1390,20.0
2.051518440246582,1390,20.0
2.0515663623809814,1251,20.0
2.078967809677124,1390,20.0
2.079101324081421,1390,20.0
2.079159736633301,1390,20.0
2.079211950302124,1390,20.0
2.079261064529419,1390,20.0
2.0793120861053467,1390,20.0
2.079366445541382,1390,20.0
2.079416036605835,1390,20.0
2.0794684886932373,1390,20.0
2.0795204639434814,1390,20.0
2.0795698165893555,1390,20.0
2.0817055702209473,1390,20.0
2.0817956924438477,1390,20.0
2.081847667694092,1390,20.0
2.081894874572754,1390,20.0
2.0819461345672607,1390,20.0
2.0819926261901855,1390,20.0
2.082040309906006,1390,20.0
2.08211612701416,1390,20.0
2.082172155380249,1390,20.0
2.0822410583496094,1390,20.0
2.0822904109954834,1390,20.0
2.0823371410369873,1390,20.0
2.0823800563812256,1390,20.0
2.0824224948883057,1390,20.0
2.082463502883911,1390,20.0
2.0825042724609375,1390,20.0
2.0825467109680176,1390,20.0
2.082587480545044,1390,20.0
2.0826895236968994,1390,20.0
2.083031177520752,1390,20.0
2.0830953121185303,1390,20.0
2.083138942718506,1390,20.0
2.083181142807007,1390,20.0
2.0832247734069824,1390,20.0
2.0832695960998535,1390,20.0
2.083310842514038,1390,20.0
2.0833523273468018,1390,20.0
2.083392858505249,1390,20.0
2.0834343433380127,1390,20.0
2.0834755897521973,1390,20.0
2.08351731300354,1390,20.0
2.083559513092041,1390,20.0
2.083608865737915,1390,20.0
2.0836594104766846,1390,20.0
2.0837082862854004,1390,20.0
2.083756446838379,1390,20.0
2.08380126953125,1390,20.0
2.083843469619751,1390,20.0
2.0838935375213623,1390,20.0
2.0839433670043945,1390,20.0
2.083988904953003,1390,20.0
2.0840327739715576,1390,20.0
2.0840744972229004,1390,20.0
2.084115505218506,1390,20.0
2.0841612815856934,139,20.0
2.1078877449035645,1390,20.0
2.1081104278564453,1390,20.0
2.1081700325012207,1390,20.0
2.1082098484039307,1390,20.0
2.1082489490509033,1390,20.0
2.108292818069458,1390,20.0
2.108330726623535,1390,20.0
2.1083691120147705,1390,20.0
2.1084063053131104,1390,20.0
2.1085045337677,1390,20.0
2.1085455417633057,1390,20.0
2.108788251876831,1390,20.0
2.108853340148926,1390,20.0
2.108898401260376,1390,20.0
2.1089398860931396,1390,20.0
2.1089775562286377,1390,20.0
2.1090152263641357,1390,20.0
2.109052896499634,1390,20.0
2.1090896129608154,1390,20.0
2.1091275215148926,1390,20.0
2.1091670989990234,1390,20.0
2.109206438064575,1390,20.0
2.1092443466186523,1390,20.0
2.109288215637207,1390,20.0
2.1093266010284424,1390,20.0
2.109365463256836,1390,20.0
2.109403133392334,1390,20.0
2.1094415187835693,1390,20.0
2.1094822883605957,1390,20.0
2.1095213890075684,1390,20.0
2.1095597743988037,1390,20.0
2.109597682952881,1390,20.0
2.109635591506958,1390,20.0
2.109673261642456,1390,20.0
2.1097118854522705,1390,20.0
2.1097495555877686,1390,20.0
2.1097896099090576,1390,20.0
2.109827995300293,1390,20.0
2.1098668575286865,1390,20.0
2.109905958175659,1390,20.0
2.109943151473999,1390,20.0
2.1099815368652344,1390,20.0
2.110020637512207,1390,20.0
2.1100614070892334,1390,20.0
2.1101109981536865,1390,20.0
2.1101510524749756,1390,20.0
2.1101882457733154,1390,20.0
2.1102261543273926,1390,20.0
2.110264539718628,1390,20.0
2.110304117202759,1390,20.0
2.1103451251983643,1390,20.0
2.1103830337524414,1390,20.0
2.110424518585205,1390,20.0
2.110466718673706,401,20.0
2.136639356613159,1390,20.0
2.137664556503296,1390,20.0
2.137737512588501,1390,20.0
2.137794256210327,1390,20.0
2.137845516204834,1390,20.0
2.1378908157348633,1390,20.0
2.137937068939209,1390,20.0
2.1379828453063965,1390,20.0
2.1380300521850586,1390,20.0
2.138077974319458,1390,20.0
2.1381311416625977,1390,20.0
2.1381797790527344,1390,20.0
2.138228416442871,1390,20.0
2.138277053833008,1390,20.0
2.1383213996887207,1390,20.0
2.1383700370788574,1390,20.0
2.1384150981903076,1390,20.0
2.1384646892547607,1390,20.0
2.138514995574951,1390,20.0
