58.27120041847229,1290
58.2722806930542,1290
58.27326822280884,1290
58.27437233924866,1290
58.27543878555298,1290
58.27652025222778,1290
58.27756953239441,1290
58.278648376464844,1290
58.27971839904785,1290
58.280726194381714,1290
58.28179478645325,1290
58.282848834991455,1290
58.28319525718689,459
58.28433346748352,1290
58.28538775444031,1290
58.28645062446594,1290
58.2875189781189,1290
58.28858661651611,1290
58.2896831035614,1290
58.29074573516846,1290
58.291823863983154,1290
58.292879581451416,1290
58.29394459724426,1290
58.29497456550598,1290
58.296072244644165,1290
58.2971408367157,1290
58.29817318916321,1290
58.29923391342163,1290
58.30033540725708,1290
58.30140995979309,1290
58.3024742603302,1290
58.30353760719299,1290
58.303558588027954,241
58.303757429122925,23
58.30377459526062,16
58.30489683151245,1290
58.30596423149109,1290
58.30703020095825,1290
58.308100938797,1290
58.309197664260864,1290
58.310269594192505,1290
58.31135582923889,1290
58.312397956848145,1290
58.313451290130615,1290
58.314518213272095,1290
58.31556439399719,1290
58.316643714904785,1290
58.317708253860474,1290
58.318774461746216,1290
58.319839000701904,1290
58.32091951370239,1290
58.32197618484497,1290
58.32306408882141,1290
58.32411599159241,1290
58.3251748085022,1290
58.326234340667725,1290
58.32728934288025,1290
58.328370332717896,1290
58.32943677902222,1290
58.3304877281189,1290
58.331568479537964,1290
58.33263301849365,1290
58.333702087402344,1290
58.33475470542908,1290
58.33582353591919,1290
58.336891412734985,1290
58.33795475959778,1290
58.339030265808105,1290
58.34005546569824,1290
58.341169118881226,1290
58.3422474861145,1290
58.34329056739807,1290
58.344358921051025,1290
58.34542226791382,1290
58.34648537635803,1290
58.34749722480774,1290
58.34854483604431,1290
58.34961009025574,1290
58.35067367553711,1290
58.351781606674194,1290
58.35283374786377,1290
58.353899240493774,1290
58.354984283447266,1290
58.3560357093811,1290
58.35710287094116,1290
58.358163356781006,1290
58.35922908782959,1290
58.36030173301697,1290
58.36135911941528,1290
58.3624370098114,1290
58.363494634628296,1290
58.36456918716431,1290
58.365527629852295,1173
58.366594552993774,1290
58.36766719818115,1290
58.36870074272156,1290
58.369791984558105,1290
58.370856523513794,1290
58.37192344665527,1290
58.3729727268219,1290
58.374058961868286,1290
58.37512421607971,1290
58.37618803977966,1290
58.377257108688354,1290
58.37833023071289,1290
58.37939119338989,1290
58.380425214767456,1290
58.38148307800293,1290
58.382553815841675,1290
58.38360953330994,1290
58.38467574119568,1290
58.385738134384155,1290
58.386802673339844,1290
58.38787341117859,1290
58.388941526412964,1290
58.39001393318176,1290
58.39106774330139,1290
58.39213299751282,1290
58.393200635910034,1290
58.394261598587036,1290
58.39533066749573,1290
58.39643979072571,1290
58.39750361442566,1290
58.39800953865051,612
58.39909362792969,1290
58.40016794204712,1290
58.401224851608276,1290
58.40228796005249,1290
58.403363943099976,1290
58.40441107749939,1290
58.40547752380371,1290
58.406508922576904,1290
58.40757703781128,1290
58.40868067741394,1290
58.40971851348877,1290
58.41081738471985,1290
58.4118812084198,1290
58.412952184677124,1290
58.41397571563721,1290
58.41507411003113,1290
58.4161376953125,1290
58.41720366477966,1290
58.418269634246826,1290
58.41933560371399,1290
58.420405626297,1290
58.42146944999695,1290
58.42253041267395,1290
58.423603773117065,1290
58.42467498779297,1290
58.42572259902954,1290
58.4267942905426,1290
58.4278609752655,1290
58.42860388755798,891
58.42967224121094,1290
58.43073558807373,1290
58.431803703308105,1290
58.4328830242157,1290
58.43393874168396,1290
58.43499994277954,1290
58.436063289642334,1290
58.43714213371277,1290
58.43820118904114,1290
58.43926954269409,1290
58.440348386764526,1290
58.441420555114746,1290
58.442516803741455,1290
58.443572759628296,1290
58.444629192352295,1290
58.44569516181946,1290
58.44675660133362,1290
58.44782042503357,1290
58.448896169662476,1290
58.4499626159668,1290
58.45102047920227,1290
58.452096700668335,1290
58.453152894973755,1290
58.45422863960266,1290
58.45527648925781,1290
58.456342458724976,1290
58.45740985870361,1290
58.458378076553345,1173
58.459450006484985,1290
58.46052265167236,1290
58.46156406402588,1290
58.46261811256409,1290
58.46367931365967,1290
58.46473670005798,1290
58.465805530548096,1290
58.466882944107056,1290
58.467917919158936,1290
58.469022274017334,1290
58.470072984695435,1290
58.47113537788391,1290
58.47220540046692,1290
58.4732449054718,1290
58.47429275512695,1290
58.475407123565674,1290
58.47647762298584,1290
58.47753190994263,1290
58.47859978675842,1290
58.479625940322876,1290
58.4806911945343,1244
58.48175096511841,1290
58.482850313186646,1290
58.483887672424316,1290
58.48496651649475,1290
58.486008167266846,1290
58.48708415031433,1290
58.48814916610718,1290
58.48921346664429,1290
58.490278244018555,1290
58.49134373664856,1290
58.49241828918457,1290
58.49348044395447,1290
58.49454712867737,1290
58.495604038238525,1290
58.49668312072754,1290
58.49773716926575,1290
58.4987998008728,1290
58.499876737594604,1290
58.500935554504395,1290
58.50199890136719,1290
58.50268530845642,820
58.5037636756897,1290
58.50483989715576,1290
58.50589680671692,1290
58.50696325302124,1290
58.50803756713867,1290
58.509095907211304,1290
58.510152101516724,1290
58.51121473312378,1290
58.5122857093811,1290
58.513344049453735,1290
58.514424085617065,1290
58.51548480987549,1290
58.516552209854126,1290
58.51760292053223,1290
58.51867938041687,1290
58.51974368095398,1290
58.520808696746826,1290
58.52186894416809,1290
58.52294182777405,1290
58.5239999294281,1290
58.52427577972412,315
58.52535152435303,1290
58.52641773223877,1290
58.52748656272888,1290
58.52855587005615,1290
58.52961802482605,1290
58.53066682815552,1290
58.53174662590027,1290
58.532822370529175,1290
58.533886671066284,1290
58.5349440574646,1290
58.536011695861816,1290
58.53707718849182,1290
58.53814148902893,1290
58.53921556472778,1290
58.540289640426636,1290
58.54109048843384,982
58.54110932350159,23
58.541117906570435,16
58.54226326942444,1290
58.54335308074951,1290
58.54440498352051,1290
58.54549241065979,1290
58.54653334617615,1290
58.54759931564331,1290
58.54866075515747,1290
58.549721240997314,1290
58.55078911781311,1290
58.551852226257324,1290
58.55292248725891,1290
58.55398511886597,1290
58.555004358291626,1290
58.55611610412598,1290
58.55718183517456,1290
58.5582435131073,1290
58.559327363967896,1290
58.560386657714844,1290
58.56144309043884,1290
58.56251382827759,1290
58.5635769367218,1290
58.56464171409607,1290
58.56569528579712,1290
58.56677293777466,1290
58.567832708358765,1290
58.56890916824341,1290
58.56997108459473,1290
58.5709924697876,1290
58.572099447250366,1290
58.5731737613678,1290
58.57423186302185,1290
58.57535743713379,1290
58.576393365859985,1290
58.57745575904846,1290
58.57854962348938,1290
58.579556941986084,1290
58.58062386512756,1290
58.58168840408325,1290
58.58275747299194,1290
58.58382844924927,1290
58.58488440513611,1290
58.585962772369385,1290
58.58701705932617,1290
58.588080406188965,1290
58.589144468307495,1290
58.590211629867554,1290
58.59123778343201,1290
58.5923388004303,1290
58.59340453147888,1290
58.59446859359741,1290
58.59553551673889,1290
58.596609592437744,1290
58.59766364097595,1290
58.59873414039612,1290
58.59980487823486,1290
58.60098123550415,1290
58.60204601287842,1290
58.60296058654785,1290
58.60297203063965,240
58.60429835319519,1290
58.60536575317383,1290
58.606422901153564,1290
58.607497692108154,1290
58.608559370040894,1290
58.60962247848511,1290
58.61068344116211,1290
58.61174726486206,1290
58.6128146648407,1290
58.61384057998657,1290
58.614917278289795,1290
58.6160101890564,1290
58.6170916557312,1290
58.61815118789673,1290
58.619208574295044,1290
58.62027382850647,1290
58.62133860588074,1290
58.62240195274353,1290
58.6234712600708,1290
58.62453818321228,1290
58.625603914260864,1290
58.62667155265808,1290
58.62773132324219,1290
58.62880277633667,1290
58.629863023757935,1290
58.63092613220215,1290
58.63199234008789,1290
58.633092403411865,1290
58.63413691520691,1290
58.63515257835388,1290
58.636282444000244,1290
58.6363000869751,178
58.63750910758972,1290
58.638582944869995,1290
58.63963556289673,1290
58.64070439338684,1290
58.64176940917969,1290
58.642794132232666,1290
58.64390730857849,1290
58.64496397972107,1290
58.64602565765381,1290
58.64708709716797,1290
58.64815831184387,1290
58.64924454689026,1290
58.650301456451416,1290
58.65131688117981,1290
58.65241813659668,1290
58.65348267555237,1290
58.65456295013428,1290
58.65561890602112,1290
58.656683921813965,1290
58.65774726867676,1290
58.658812522888184,1290
58.65987801551819,1290
58.66094732284546,1290
58.66200542449951,1290
58.66302704811096,1290
58.66413855552673,1290
58.665318727493286,1290
58.66642928123474,1290
58.66716480255127,877
58.66809630393982,1290
58.6691575050354,1290
58.67021369934082,1290
58.67122745513916,1290
58.67233657836914,1290
58.67342209815979,1290
58.674468755722046,1290
58.6755485534668,1290
58.67659783363342,1290
58.67766213417053,1290
58.67872714996338,1290
58.67979168891907,1290
58.680870056152344,1290
58.68192267417908,1290
58.68295097351074,1290
58.68406057357788,1290
58.68512773513794,1290
58.68618416786194,1290
58.687206506729126,1290
58.688323974609375,1290
58.68938970565796,1290
58.69044852256775,1290
58.69151449203491,1290
58.692586183547974,1290
58.6936457157135,1290
58.69470739364624,1290
58.69577765464783,1290
58.696589946746826,967
58.69766354560852,1290
58.69872522354126,1290
58.69980001449585,1290
58.70086693763733,1290
58.701915979385376,1290
58.70297980308533,1290
58.70404767990112,1290
58.70511293411255,1290
58.706186294555664,1290
58.707242250442505,1290
58.70830726623535,1290
58.70937371253967,1290
58.71043801307678,1290
58.71151041984558,1290
58.71257972717285,1290
58.713645935058594,1290
58.71469807624817,1290
58.71576428413391,1290
58.716840982437134,1290
58.717901945114136,1290
58.71895885467529,1290
58.72002363204956,1290
58.72109508514404,1290
58.722156047821045,1290
58.72322463989258,1290
58.72429060935974,1290
58.72535467147827,1290
58.72564172744751,335
58.726720333099365,1290
58.72778868675232,1290
58.728861808776855,1290
58.729918003082275,1290
58.7309832572937,1290
58.73204779624939,1290
58.733128786087036,1290
58.73418617248535,1290
58.735257148742676,1290
58.73632192611694,1290
58.737391233444214,1290
58.738447427749634,1290
58.73951315879822,1290
58.74058151245117,1290
58.741665840148926,1290
58.7427122592926,1290
58.743767976760864,1290
58.74484086036682,1290
58.745933055877686,1290
58.7469379901886,1290
58.74803614616394,1290
58.749112367630005,1290
58.75017428398132,1290
58.751227617263794,1290
58.75230121612549,1290
58.753360986709595,1290
58.7544264793396,1290
58.75444531440735,177
58.755667209625244,1290
58.75674319267273,1290
58.75780630111694,1290
58.75886607170105,1290
58.759931802749634,1290
58.761000633239746,1290
58.762059450149536,1290
58.7630934715271,1290
58.76419401168823,1290
58.76526165008545,1290
58.766345262527466,1290
58.767406940460205,1290
58.76846146583557,1290
58.769524574279785,1290
58.770593881607056,1290
58.771655559539795,1290
58.77272582054138,1290
58.77381181716919,1290
58.77485132217407,1290
58.77549743652344,778
58.77657151222229,1290
58.77763533592224,1290
58.77869963645935,1290
58.77973508834839,1290
58.780842304229736,1290
58.781898736953735,1290
58.78296089172363,1290
58.784045696258545,1290
58.78509831428528,1290
58.786157846450806,1290
58.787225008010864,1290
58.788297176361084,1290
58.7893545627594,1290
58.79043745994568,1290
58.79152250289917,1290
58.791998624801636,481
58.79204726219177,23
58.792054653167725,16
58.79308748245239,1290
58.79414367675781,1290
58.79520034790039,1290
58.796236991882324,1290
58.797335624694824,1290
58.798399448394775,1290
58.79946994781494,1290
58.80054426193237,1290
58.80163025856018,1290
58.802682876586914,1290
58.80373215675354,1290
58.80479836463928,1290
58.80586791038513,1290
58.80692768096924,1290
58.8079936504364,1290
58.809059381484985,1290
58.81012010574341,1290
58.811185121536255,1290
58.812259674072266,1290
58.81333565711975,1290
58.81435537338257,1290
58.81542444229126,1290
58.816484212875366,1290
58.81753921508789,1290
58.818602561950684,1290
58.819671392440796,1290
58.82074022293091,1290
58.82180428504944,1290
58.82287073135376,1290
58.82393503189087,1290
58.82500720024109,1290
58.8260657787323,1290
58.8271267414093,1290
58.82819867134094,1290
58.829261302948,1290
58.83032441139221,1290
58.83139657974243,1290
58.83246326446533,1290
58.833540201187134,1290
58.834593534469604,1290
58.835660457611084,1290
58.83673453330994,1290
58.83779168128967,1290
58.838855266571045,1290
58.8399178981781,1290
58.840991735458374,1290
58.84204697608948,1290
58.84311127662659,1290
58.84419512748718,1290
58.845152378082275,1169
58.846214056015015,1290
58.84728145599365,1290
58.848358154296875,1290
58.84941244125366,1290
58.85048747062683,1290
58.851542711257935,1290
58.85261297225952,1290
58.85367560386658,1290
58.854740142822266,1290
58.85580539703369,1290
58.85687851905823,1290
58.85793471336365,1290
58.858997106552124,1290
58.86014413833618,1290
58.86113524436951,1290
58.86222171783447,1290
58.86330008506775,1290
58.86434292793274,1290
58.865418910980225,1290
58.86648178100586,1290
58.86770510673523,1290
58.8687527179718,1290
58.86973714828491,1290
58.87086510658264,1290
58.87192106246948,1290
58.872962951660156,1290
58.87396717071533,1290
58.875022411346436,1290
58.876089096069336,1290
58.87662363052368,637
58.87770104408264,1290
58.87877321243286,1290
58.87983512878418,1290
58.880900144577026,1290
58.88196134567261,1290
58.8830246925354,1290
58.88410305976868,1290
58.88515853881836,1290
58.886221408843994,1290
58.887287855148315,1290
58.8883581161499,1290
58.88942241668701,1290
58.8904812335968,1290
58.89155054092407,1290
58.89261507987976,1290
58.8936812877655,1290
58.894744634628296,1290
58.895819425582886,1290
58.89687538146973,1290
58.897945165634155,1290
58.89901399612427,1290
58.90009021759033,1290
58.901150703430176,1290
58.9022171497345,1290
58.9032769203186,1290
58.90434455871582,1290
58.90541481971741,1290
58.90648603439331,1290
58.90650391578674,99
58.907649755477905,1290
58.908719062805176,1290
58.90978503227234,1290
58.91084384918213,1290
58.91191267967224,1290
58.9129753112793,1290
58.914042234420776,1290
58.915118932724,1290
58.91618371009827,1290
58.91723918914795,1290
58.918301820755005,1290
58.919371604919434,1290
58.92043948173523,1290
58.92150592803955,1290
58.922563791275024,1290
58.923644065856934,1290
58.92470383644104,1290
58.9257595539093,1290
58.926825284957886,1290
58.92791175842285,1290
58.92905640602112,1290
58.930063247680664,1290
58.931259632110596,1290
58.93232583999634,1290
58.9333553314209,1290
58.934460401535034,1290
58.935412645339966,1290
58.9360990524292,883
58.937175273895264,1290
58.93823790550232,1290
58.93929052352905,1290
58.94035744667053,1290
58.94142413139343,1290
58.94248628616333,1290
58.94356298446655,1290
58.94461941719055,1290
58.945695638656616,1290
58.946765184402466,1290
58.94782304763794,1290
58.94888520240784,1290
58.94994902610779,1290
58.95101261138916,1290
58.9522922039032,1290
58.953144788742065,1290
58.954227447509766,1290
58.95528292655945,1290
58.95634603500366,1290
58.957398891448975,1290
58.95846962928772,1290
58.95953559875488,1290
58.96060037612915,1290
58.961673736572266,1290
58.96273994445801,1290
58.963807582855225,1290
58.96488070487976,1290
58.96526312828064,465
58.96635031700134,1290
58.967416763305664,1290
58.96847677230835,1290
58.96953797340393,1290
58.97061467170715,1290
58.97166180610657,1290
58.972737550735474,1290
58.97379755973816,1290
58.9748797416687,1290
58.9759361743927,1290
58.9770028591156,1290
58.97808623313904,1290
58.97912287712097,1290
58.980226278305054,1290
58.981260776519775,1290
58.98231863975525,1290
58.98338961601257,1290
58.984463691711426,1290
58.98551917076111,1290
58.98658895492554,1290
58.98764896392822,1290
58.98871731758118,1290
58.98977470397949,1290
58.9908447265625,1290
58.9919056892395,1290
58.99297761917114,1290
58.99404978752136,1290
58.9944703578949,510
58.99555420875549,1290
58.996625900268555,1290
58.997689723968506,1290
58.99877452850342,1290
58.99982523918152,1290
59.00089406967163,1290
59.0019474029541,1290
59.00299787521362,1290
59.00425577163696,1290
59.005123138427734,1290
59.006187200546265,1290
59.007264852523804,1290
59.00837588310242,1290
59.009440898895264,1290
59.01051712036133,1290
59.011549949645996,1290
59.01262831687927,1290
59.013686418533325,1290
59.01476263999939,1290
59.01581907272339,1290
59.0168981552124,1290
59.01797318458557,1290
59.01901960372925,1290
59.020084619522095,1290
59.0211501121521,1290
59.022217750549316,1290
59.0232789516449,1290
59.02402663230896,901
59.025097370147705,1290
59.02617812156677,1290
59.027241230010986,1290
59.02830791473389,1290
59.02937889099121,1290
59.03044891357422,1290
59.03151059150696,1290
59.032535791397095,1290
59.033568382263184,1290
59.0346200466156,1290
59.035685300827026,1290
59.03675317764282,1290
59.0378532409668,1290
59.03891706466675,1290
59.039984464645386,1290
59.04105544090271,1290
59.04211473464966,1290
59.04318714141846,1290
59.0442533493042,1290
59.04535531997681,1290
59.04642581939697,1290
59.047489166259766,1290
59.04855418205261,1290
59.04960870742798,1290
59.05063986778259,1290
59.05173683166504,1290
59.052815198898315,1290
59.05283308029175,224
59.05304408073425,23
59.053061723709106,16
59.0541787147522,1290
59.055211544036865,1290
59.056318044662476,1290
59.057395696640015,1290
59.05844974517822,1290
59.059487104415894,1290
59.060556411743164,1290
59.06161975860596,1290
59.06268763542175,1290
59.06373357772827,1290
59.06480407714844,1290
59.06586408615112,1290
59.06690192222595,1290
59.06805157661438,1290
59.0691077709198,1290
59.0701744556427,1290
59.071165561676025,1290
59.0722975730896,1290
59.0733847618103,1290
59.07443451881409,1290
59.07549810409546,1290
59.07655668258667,1290
59.07763123512268,1290
59.07869863510132,1290
59.07978010177612,1290
59.08082127571106,1290
59.08190059661865,1290
59.082963705062866,1290
59.0840208530426,1290
59.08508801460266,1290
59.08615279197693,1290
59.08720922470093,1290
59.088276624679565,1290
59.08934450149536,1290
59.09040713310242,1290
59.09147524833679,1290
59.09255337715149,1290
59.09360909461975,1290
59.09468603134155,1290
59.095744132995605,1290
59.09680700302124,1290
59.097877502441406,1290
59.09893608093262,1290
59.10000824928284,1290
59.10108733177185,1290
59.1021454334259,1290
59.10319685935974,1290
59.104270935058594,1290
59.105334520339966,1290
59.106396436691284,1290
59.107470750808716,1290
59.10852789878845,1290
59.10961174964905,1290
59.11066913604736,1290
59.1117308139801,1290
59.11279559135437,1290
59.1138231754303,1290
59.11465930938721,977
59.115705728530884,1290
59.11677312850952,1290
59.117831230163574,1290
59.11890125274658,1290
59.11996507644653,1290
59.12103199958801,1290
59.12209153175354,1290
59.12312126159668,1290
59.124192237854004,1290
59.125250816345215,1290
59.12631630897522,1290
59.127455711364746,1290
59.12851285934448,1290
59.12956500053406,1290
59.13061547279358,1290
59.131685972213745,1290
59.13280200958252,1290
59.13387584686279,1290
59.13493514060974,1290
59.13598918914795,1290
59.13702154159546,1290
59.13808035850525,1290
59.13876795768738,821
59.13983702659607,1290
59.14090824127197,1290
59.14197874069214,1290
59.143030405044556,1290
59.14409804344177,1290
59.145163774490356,1290
59.14623689651489,1290
59.14729976654053,1290
59.14836144447327,1290
59.14942741394043,1290
59.15048909187317,1290
59.15155029296875,1290
59.15262317657471,1290
59.1536819934845,1290
59.15474772453308,1290
59.155811071395874,1290
59.156930923461914,1290
59.15796375274658,1290
59.159016609191895,1290
59.160078287124634,1290
59.16116189956665,1290
59.161179542541504,205
59.16241502761841,1290
59.16347599029541,1290
59.1645233631134,1290
59.1655809879303,1290
59.166648149490356,1290
59.16770339012146,1290
59.16876792907715,1290
59.16982650756836,1290
59.170899629592896,1290
59.171961307525635,1290
59.1730318069458,1290
59.17410182952881,1290
59.17515563964844,1290
59.17622256278992,1290
59.17728638648987,1290
59.17835068702698,1290
59.17941689491272,1290
59.18048572540283,1290
59.18155074119568,1290
59.182618618011475,1290
59.182968854904175,421
59.18405270576477,1290
59.185120582580566,1290
59.186185359954834,1290
59.18725037574768,1290
59.188313007354736,1290
59.18937683105469,1290
59.190441846847534,1290
59.19151496887207,1290
59.19258427619934,1290
59.19364523887634,1290
59.1947135925293,1290
59.19581866264343,1290
59.19688296318054,1290
59.19798159599304,1290
59.19906163215637,1290
59.20012307167053,1290
59.20119643211365,1290
59.20226740837097,1290
59.20333671569824,1290
59.20412039756775,954
59.20846605300903,1290
59.209503173828125,1290
59.21055865287781,1290
59.211628913879395,1290
59.21271562576294,1290
59.213757038116455,1290
59.21482300758362,1290
59.215893268585205,1290
59.216956615448,1290
59.218018531799316,1290
59.21909022331238,1290
59.22015142440796,1290
59.22123599052429,1290
59.22229194641113,1290
59.22336220741272,1290
59.224427461624146,1290
59.22548985481262,1290
59.226548194885254,1290
59.22761368751526,1290
59.22826433181763,773
59.23852825164795,1290
59.23953366279602,1290
59.240599155426025,1290
59.241657972335815,1290
59.242722511291504,1290
59.24379515647888,1290
59.24485778808594,1290
59.2459180355072,1290
59.24698615074158,1290
59.24824643135071,1290
59.24917006492615,1290
59.25022506713867,1290
59.25129008293152,1290
59.25235080718994,1290
59.25341320037842,1290
59.254475116729736,1290
59.255539417266846,1290
59.25661373138428,1290
59.25768995285034,1290
59.25805926322937,443
59.274571895599365,1290
59.27558398246765,1290
59.27665400505066,1290
59.277714014053345,1290
59.27884006500244,1290
59.279829263687134,1290
59.280925273895264,1290
59.281975746154785,1290
59.28304195404053,1290
59.28411650657654,1290
59.28517556190491,1290
59.286234855651855,1290
59.28729200363159,1290
59.28837585449219,1290
59.289451599121094,1290
59.29050350189209,1290
59.29153633117676,1290
59.29263877868652,1290
59.29363036155701,1186
59.30662393569946,23
59.30664920806885,16
59.30808138847351,1290
59.30913853645325,1290
59.3102023601532,1290
59.31126523017883,1290
59.31233596801758,1290
59.31339478492737,1290
59.314467906951904,1290
59.315529108047485,1290
59.31659531593323,1290
59.31766128540039,1290
59.31871795654297,1290
59.31979465484619,1290
59.32084894180298,1290
59.32192802429199,1290
59.32295751571655,1290
59.324052810668945,1290
59.32512927055359,1290
59.32619595527649,1290
59.327253580093384,1290
59.328317403793335,1290
59.32938623428345,1290
59.33045053482056,1290
59.3315269947052,1290
59.332576513290405,1290
59.33370327949524,1290
59.334768295288086,1290
59.33588409423828,1290
59.33700895309448,1290
59.338032960891724,1290
59.339125871658325,1290
59.34006142616272,1290
59.34107422828674,1290
59.34214782714844,1290
59.343231201171875,1290
59.344284534454346,1290
59.34534502029419,1290
59.34641098976135,1290
59.34747624397278,1290
59.348546743392944,1290
59.349602699279785,1290
59.35067582130432,1290
59.35174059867859,1290
59.35280966758728,1290
59.35387301445007,1290
59.354939460754395,1290
59.3560094833374,1290
59.357115268707275,1290
59.3581817150116,1290
59.35923385620117,1290
59.36031627655029,1290
59.36136794090271,1290
59.362441301345825,1290
59.363473415374756,1290
59.3645339012146,1290
59.36560535430908,1290
59.36666393280029,1290
59.367761850357056,1290
59.36879205703735,1290
59.369874000549316,1290
59.37092351913452,1290
59.37198615074158,1290
59.373053550720215,1290
59.37411069869995,1290
59.37517595291138,1290
59.376253843307495,1290
59.37731599807739,1290
59.37837624549866,1290
59.37882876396179,542
59.3799033164978,1290
59.38097524642944,1290
59.38203454017639,1290
59.3831000328064,1290
59.38419508934021,1290
59.38523268699646,1290
59.38631892204285,1290
59.38736653327942,1290
59.38843822479248,1290
59.389503717422485,1290
59.39056944847107,1290
59.39161443710327,1290
59.39268779754639,1290
59.393784284591675,1290
59.394845962524414,1290
59.395912408828735,1290
59.39699029922485,1290
59.39803338050842,1290
59.3991117477417,1290
59.400222301483154,1290
59.40124988555908,1290
59.4023118019104,1290
59.403369665145874,1290
59.404446840286255,1290
59.40550208091736,1290
59.40657019615173,1290
59.407609939575195,1290
59.4087119102478,1290
59.40976667404175,1290
59.41082954406738,1290
59.411903619766235,1290
59.412731885910034,997
59.41379904747009,1290
59.41486644744873,1290
59.41592359542847,1290
59.417006731033325,1290
59.41808557510376,1290
59.419124603271484,1290
59.42019271850586,1290
59.42125701904297,1290
59.422325134277344,1290
59.42335605621338,1290
59.42438769340515,1290
59.42548179626465,1290
59.42654776573181,1290
59.42764711380005,1290
59.428690671920776,1290
59.4297456741333,1290
59.43080925941467,1290
59.43189358711243,1290
59.4329559803009,1290
59.434008836746216,1290
59.43507146835327,1290
59.43615412712097,1290
59.43720817565918,1290
59.4382643699646,1290
59.43934464454651,1290
59.440406799316406,1290
59.44146156311035,1290
59.442527294158936,1290
59.44357919692993,1276
59.44465661048889,1290
59.445725440979004,1290
59.446781635284424,1290
59.44784879684448,1290
59.44894623756409,1290
59.45001554489136,1290
59.45106363296509,1290
59.452147006988525,1290
59.45317459106445,1290
59.45424199104309,1290
59.455288887023926,1290
59.456374406814575,1290
59.45749044418335,1290
59.458555698394775,1290
59.459603786468506,1290
59.46064305305481,1290
59.46174764633179,1290
59.46281337738037,1290
59.46391797065735,1290
59.46504330635071,1290
59.4660964012146,1290
59.4671630859375,1290
59.46824097633362,1290
59.4693078994751,1290
59.47041368484497,1290
59.47142052650452,1290
59.472538232803345,1290
59.47350811958313,1290
59.47366452217102,248
59.47471857070923,1290
59.47578501701355,1290
59.47685217857361,1290
59.477914810180664,1290
59.478981256484985,1290
59.480047941207886,1290
59.48111653327942,1290
59.48214149475098,1290
59.48320651054382,1290
59.48431611061096,1290
59.48538279533386,1290
59.4864444732666,1290
59.48751401901245,1290
59.48856997489929,1290
59.48964786529541,1290
59.49070334434509,1290
59.49178171157837,1290
59.49284911155701,1290
59.493897676467896,1290
59.49497103691101,1290
59.4960253238678,1290
59.49709749221802,1290
59.498154401779175,1290
59.49922060966492,1290
59.50029444694519,1290
59.501359701156616,1290
59.50243091583252,1290
59.50335335731506,1120
59.504417181015015,1290
59.50548434257507,1290
59.506550550460815,1290
59.50761651992798,1290
59.50865459442139,1290
59.50974655151367,1290
59.51081418991089,1290
59.51187467575073,1290
59.51296329498291,1290
59.513999938964844,1290
59.515068769454956,1290
59.51614737510681,1290
59.51721405982971,1290
59.518269538879395,1290
59.51934361457825,1290
59.520386934280396,1290
59.52147626876831,1290
59.5225350856781,1290
59.52361440658569,1290
59.524638414382935,1290
59.5256986618042,1290
59.52675795555115,1290
59.52783703804016,1290
59.528889179229736,1290
59.52995204925537,1290
59.53105425834656,1290
59.53216743469238,1290
59.53281593322754,776
59.53386974334717,1290
59.53491926193237,1290
59.53598690032959,1290
59.53703832626343,1290
59.53810429573059,1290
59.53913497924805,1290
59.5401976108551,1290
59.54126763343811,1290
59.542330503463745,1290
59.54345107078552,1290
59.544506788253784,1290
59.54556846618652,1290
59.54663038253784,1290
59.547698736190796,1290
59.548762798309326,1290
59.54987168312073,1290
59.55089592933655,1290
59.552001953125,1290
59.55307149887085,1290
59.55414319038391,1290
59.555182456970215,1290
59.55623483657837,1290
59.55731225013733,1290
59.55836296081543,1290
59.55943036079407,1290
59.56049704551697,1290
59.5615599155426,1290
59.561577796936035,161
59.562782526016235,1290
59.56385040283203,1290
59.56492233276367,1290
59.56598114967346,1290
59.567047119140625,1290
59.56810522079468,1290
59.569183588027954,1290
59.570244550704956,1290
59.57129120826721,1290
59.57241368293762,1290
59.573445320129395,1290
59.57453441619873,1290
59.57560849189758,1290
59.57667303085327,1290
59.5777268409729,1290
59.57879638671875,1290
59.579877614974976,1290
59.58094096183777,1290
59.581995487213135,1290
59.582876682281494,1070
59.58289432525635,23
59.5829017162323,16
59.584046363830566,1290
59.585121870040894,1290
59.58619236946106,1290
59.58725118637085,1290
59.588284730911255,1290
59.58933997154236,1290
59.59040856361389,1290
59.59146237373352,1290
59.592536211013794,1290
59.59363293647766,1290
59.5946991443634,1290
59.595738649368286,1290
59.59683322906494,1290
59.5978741645813,1290
59.59894132614136,1290
59.59999418258667,1290
59.60106897354126,1290
59.60212540626526,1290
59.60318922996521,1290
59.60425806045532,1290
59.605318784713745,1290
59.6063871383667,1290
59.60745716094971,1290
59.608524560928345,1290
59.60958480834961,1290
59.61064863204956,1290
59.611717224121094,1290
59.612792015075684,1290
59.61384844779968,1290
59.614909172058105,1290
59.61597561836243,1290
59.61704921722412,1290
59.61811566352844,1290
59.6191771030426,1290
59.620250940322876,1290
59.621312618255615,1290
59.62238073348999,1290
59.623454332351685,1290
59.624510288238525,1290
59.625572204589844,1290
59.62663459777832,1290
59.62771201133728,1290
59.628772020339966,1290
59.6298291683197,1290
59.630892515182495,1290
59.63195776939392,1290
59.63303208351135,1290
59.63409972190857,1290
59.63516449928284,1290
59.63623070716858,1290
59.63729214668274,1290
59.63834881782532,1290
59.63941550254822,1290
